avg_data_usage_gb,pct_video_usage,avg_call_duration,sms_freq,monthly_spend,topup_freq,travel_score,complaint_count,plan_type_Prepaid,device_brand_Huawei,device_brand_Oppo,device_brand_Realme,device_brand_Samsung,device_brand_Vivo,device_brand_Xiaomi,target
-0.8021325587332061,-1.4007905450418228,0.17014969406427177,-0.5215466640354471,0.37007026896937445,0.008441266666186017,-1.4636535190341016,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.4997923167411106,-1.3668403539550886,-0.2654634231225984,-1.0371816565425094,-1.4866548152367558,1.7629675233038682,-0.4029192494271601,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,7
-0.5807337988492306,-1.4052135164631372,0.2838811975662628,-0.263729167781916,-0.49352279345208144,-1.746084989971496,0.46917931316094846,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.7688037131592743,-1.079308810146878,1.4662596585020533,0.5097233209786772,-0.8389600184206638,-1.746084989971496,2.0387450116551498,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,3
-0.009382160438971427,0.7660171645500725,1.7817036399132358,1.0253583134857396,0.6075583611352748,0.5932833522120801,1.8549365935226572,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.2167778630984229,1.0720258867394923,1.1100440060241203,-0.005911671528384942,0.7586871470590296,1.1781254377579742,1.1467104834586173,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,1
-0.48550852578085407,-0.9562210794516617,1.2495260386209015,-0.5215466640354471,-0.25603470128618105,1.1781254377579742,-0.20991500059057885,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-1.135421014472524,-0.43741460991488423,0.04139704859032002,0.7675408172322083,-0.9900888043444186,-1.161242904425602,1.283016006762335,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,4
0.7548006559347504,0.8402672848960266,2.7537861132415715,0.7675408172322083,0.24053130960615607,-0.5764008188797081,0.13778377472251063,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-1.187794914660131,0.021758268085564744,-1.5980533037779998,0.25190582472514617,-0.5798820996942271,0.008441266666186017,0.3447808317668915,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.5616887442355553,0.33985225303026295,0.21950487482928674,-0.005911671528384942,-0.6446515793758363,0.5932833522120801,-0.17572342444002537,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.31648366608448575,-0.5444062618181564,0.7581201083953185,-0.263729167781916,0.26212113616669247,-0.5764008188797081,-1.0117347739552136,0.7198808009404033,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-0.9402092046823521,1.5468275844913821,0.026375906618358914,-0.5215466640354471,-0.7741905387390546,0.008441266666186017,2.4252719141066423,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.021150686790472,1.7371070653072318,1.1422321673926084,-1.2949991527960405,-1.1628074168287097,0.008441266666186017,1.6281345775457443,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,7
-0.5664500078889741,0.7221617826120966,-0.2203999972067151,1.7988108022463327,-0.23444487472564468,0.008441266666186017,-0.9738497489188332,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.909541724670862,-0.6282311472670913,1.331069380754404,1.7988108022463327,0.7370973204984932,1.1781254377579742,-1.5477001207848815,0.7198808009404033,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.21915849492513226,-1.3596867809053483,0.0821687196570717,-0.263729167781916,0.0462228705613285,-0.5764008188797081,0.09740393452774748,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
1.9165489873689439,1.7656152642359102,-0.4607382687580921,-1.0371816565425094,1.6870496891620947,-0.5764008188797081,0.4834884669655488,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-0.04985290149303144,0.31793461031145553,-0.5959285465057415,-1.0371816565425094,0.2189414830456197,0.008441266666186017,1.8663406304189336,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
2.3593465071368946,0.10555308671936374,0.2581306684714722,1.0253583134857396,2.31315465941765,-1.161242904425602,1.3378413602768429,0.7198808009404033,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
1.4523257811606085,0.7110424828740092,-0.6860553983375077,0.5097233209786772,0.9098159329827844,-1.161242904425602,-0.1363455336628233,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.9809606794721446,-0.2861301644697563,-2.0680004597579242,-0.7793641602889783,0.41324992209044725,-0.5764008188797081,-0.8748379126834444,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.642641694515315,2.246209853188972,-0.5787615271092146,-0.005911671528384942,2.3563343125387233,-1.161242904425602,-0.2429029558603788,0.7198808009404033,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
0.5952983235452198,1.1902618344133,-0.41996659769134076,-0.7793641602889783,0.3053007892877653,0.008441266666186017,-0.752962970225897,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,0
-0.8830740408413261,1.6798131761587543,1.2945894645367848,-1.0371816565425094,-0.5367024465731542,0.008441266666186017,1.6551040940943522,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.7164298129716672,1.5983608625952892,0.3267987460575799,-0.005911671528384942,-0.8605498449812002,-1.746084989971496,-0.9721864932996406,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
1.030953947833042,-2.0389122153187595,0.0928981067799008,1.2831758097392705,1.4063819438751215,-1.746084989971496,-0.6617310510155407,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.0282925822706004,0.8335989032167216,-0.8427044503308156,-1.0371816565425094,-0.5367024465731542,-1.161242904425602,1.5917147005327676,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.9547737293783412,0.493743010777959,3.013437281614041,-0.5215466640354471,0.5643787080142021,-0.5764008188797081,0.591324538582249,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.45484104576936424,-0.6435856417283723,-0.03370866126948513,0.5097233209786772,0.8018668001801025,-0.5764008188797081,-0.728363847669394,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,1
-0.6331076990368377,2.9859772180125703,0.95983258630451,-0.005911671528384942,0.0246330440007921,-0.5764008188797081,-1.4794955624245598,-0.6996822883585068,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.623731272683686,0.14088974978829868,-0.025125151571221478,-1.8106341453031027,1.6438700360410219,1.1781254377579742,-0.08117578962195005,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,1
-1.2663557649415418,-0.5420699424732366,0.577866404731786,-0.5215466640354471,-1.011678630904955,1.7629675233038682,0.5811427275117562,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.3332941898251378,-0.15567479819595584,-1.5787404069569069,-0.005911671528384942,1.2552531579513668,0.5932833522120801,8.304102625772674e-05,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
1.4309000947202237,0.6168300920101765,0.3675704171243316,0.25190582472514617,1.5143310766778035,0.008441266666186017,-0.7278131255032794,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,0
-0.3331480888714517,0.4406032158173005,0.054272313137715314,-0.7793641602889783,-0.4071634872099359,0.008441266666186017,-1.5061333915080302,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.7735649768126931,-0.5527878020246025,0.07143933253424224,-0.5215466640354471,-1.011678630904955,0.008441266666186017,0.45763934364444375,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.1639885963930368,0.8420491828684971,1.1229192705715156,0.25190582472514617,-0.687831232496909,0.5932833522120801,-0.6359510915084021,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.8902159363214543,0.018630388220654777,-1.7547023557713077,-0.005911671528384942,-0.5151126200126178,-0.5764008188797081,-1.5177659170354691,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,2.5015596917784033,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.021150686790472,-0.2719858410432871,-0.5573027528635558,-0.5215466640354471,-1.011678630904955,0.008441266666186017,0.07775244224537188,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.771465078721716,-1.2051374685104124,-0.3341315007087061,-0.7793641602889783,0.7586871470590296,0.008441266666186017,-0.8107304567437914,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,1
-0.968776786602865,-1.0019136796448036,1.1250651479960814,0.5097233209786772,-0.21285504816510828,1.1781254377579742,0.7210068346860049,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
0.5643501097979973,-1.0903585525636814,1.0091877670695246,-1.2949991527960405,0.003043217440255699,0.008441266666186017,-0.4679454294397663,3.559006979538224,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,4
-0.4712247348205976,-2.056753836787047,-0.2890680747928228,-0.7793641602889783,-0.29921435440725386,-0.5764008188797081,-0.4418525779292607,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
-0.5902563261560683,0.33342543332483765,0.17014969406427177,0.25190582472514617,-0.42875331377047227,0.5932833522120801,0.3881220614202246,2.1394438902393134,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,4
1.1666499619554787,-1.0543474871628176,-0.44571712678613096,-1.2949991527960405,1.4495615969961944,0.5932833522120801,0.09448973276503256,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.29745007964245,-0.4369354585097737,-0.0036663773255629184,-0.263729167781916,1.9029479547674588,-1.161242904425602,0.9864105002273683,0.7198808009404033,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,2.3769943437625383,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.4881698913432959,-0.323664581855847,1.1400862899680424,-0.5215466640354471,0.32689061584830165,-0.5764008188797081,-0.06646512974845124,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-1.1235178553389769,-1.0223340040711584,1.7859953947623675,-0.005911671528384942,-0.6446515793758363,0.008441266666186017,0.3851769495869502,0.7198808009404033,-1.254932282740638,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.021285319572518453,-0.3882677996834964,0.7173484373285672,1.5409933059928016,-0.3639838340888631,-0.5764008188797081,-0.7982853291456391,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
-0.7830875041195308,0.06587742473854737,-0.12383551310125139,0.25190582472514617,-0.29921435440725386,0.008441266666186017,0.20426372720798125,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
2.835472872478778,-0.7252952742810316,1.826767065829119,0.7675408172322083,2.31315465941765,0.008441266666186017,-1.0812487727257771,-0.6996822883585068,0.7968557457268586,2.4398821510540274,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,-0.41444471724657367,3
0.6167240099856045,-0.9507699548348344,0.5757205273072201,0.5097233209786772,0.2837109627272289,2.3478096088497624,0.9267314094356934,-0.6996822883585068,-1.254932282740638,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,2.447006287507569,-0.40267367200868187,-0.41444471724657367,1
-0.8759321453611979,-0.6380560000921418,-0.33842325555783775,1.2831758097392705,-0.6446515793758363,0.008441266666186017,-0.5063479221381249,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,-0.40267367200868187,2.412867044472545,3
-0.5045535803945295,0.955600396772386,-0.19679534553649072,-0.7793641602889783,-0.5367024465731542,-1.161242904425602,-0.9664901512860695,-0.6996822883585068,0.7968557457268586,-0.4098558610988652,-0.39975060490724573,-0.4206993603598999,-0.40866261975099527,2.4834005039655027,-0.41444471724657367,3
